19558	-3.117434e+05	2.210517e-15	-3.117434e+05
19559	-3.123996e+05	2.217301e-15	-3.123996e+05
19560	-3.130911e+05	2.223750e-15	-3.130911e+05
19561	-3.135871e+05	2.225875e-15	-3.135871e+05
19562	-3.134924e+05	2.222848e-15	-3.134924e+05
19563	-3.131791e+05	2.221450e-15	-3.131791e+05
19564	-3.132888e+05	2.224574e-15	-3.132888e+05
19565	-3.136723e+05	2.228093e-15	-3.136723e+05
19566	-3.139476e+05	2.230052e-15	-3.139476e+05
19567	-3.140673e+05	2.230524e-15	-3.140673e+05
19568	-3.140475e+05	2.229441e-15	-3.140475e+05
19569	-3.138150e+05	2.225594e-15	-3.138150e+05
19570	-3.133003e+05	2.220288e-15	-3.133003e+05
19571	-3.129416e+05	2.220039e-15	-3.129416e+05
19572	-3.132998e+05	2.226414e-15	-3.132998e+05
19573	-3.140259e+05	2.232445e-15	-3.140259e+05
19574	-3.143829e+05	2.233408e-15	-3.143829e+05
19575	-3.142826e+05	2.231363e-15	-3.142826e+05
19576	-3.140090e+05	2.228204e-15	-3.140090e+05
19577	-3.136412e+05	2.224377e-15	-3.136412e+05
19578	-3.133345e+05	2.222840e-15	-3.133345e+05
19579	-3.133871e+05	2.224893e-15	-3.133871e+05
19580	-3.136344e+05	2.226484e-15	-3.136344e+05
19581	-3.136230e+05	2.224668e-15	-3.136230e+05
19582	-3.133336e+05	2.222207e-15	-3.133336e+05
19583	-3.132591e+05	2.223720e-15	-3.132591e+05
19584	-3.135508e+05	2.226543e-15	-3.135508e+05
19585	-3.137192e+05	2.227158e-15	-3.137192e+05
19586	-3.137398e+05	2.227374e-15	-3.137398e+05
19587	-3.137566e+05	2.227770e-15	-3.137566e+05
19588	-3.138578e+05	2.229871e-15	-3.138578e+05
19589	-3.141640e+05	2.233321e-15	-3.141640e+05
19590	-3.144813e+05	2.235602e-15	-3.144813e+05
19591	-3.145899e+05	2.235564e-15	-3.145899e+05
19592	-3.145460e+05	2.235194e-15	-3.145460e+05
19593	-3.144946e+05	2.233433e-15	-3.144946e+05
19594	-3.140749e+05	2.226468e-15	-3.140749e+05
19595	-3.131750e+05	2.217083e-15	-3.131750e+05
19596	-3.123554e+05	2.211121e-15	-3.123554e+05
19597	-3.120100e+05	2.210213e-15	-3.120100e+05
19598	-3.121725e+05	2.213961e-15	-3.121725e+05
19599	-3.126984e+05	2.219747e-15	-3.126984e+05
19600	-3.133055e+05	2.225894e-15	-3.133055e+05
19601	-3.139375e+05	2.231572e-15	-3.139375e+05
19602	-3.143239e+05	2.232279e-15	-3.143239e+05
19603	-3.140241e+05	2.226129e-15	-3.140241e+05
19604	-3.132438e+05	2.219130e-15	-3.132438e+05
19605	-3.128102e+05	2.218259e-15	-3.128102e+05
19606	-3.129778e+05	2.220604e-15	-3.129778e+05
19607	-3.130996e+05	2.220073e-15	-3.130996e+05
19608	-3.129423e+05	2.218736e-15	-3.129423e+05
19609	-3.129523e+05	2.221140e-15	-3.129523e+05
19610	-3.134544e+05	2.228596e-15	-3.134544e+05
19611	-3.143513e+05	2.237752e-15	-3.143513e+05
19612	-3.151564e+05	2.243498e-15	-3.151564e+05
19613	-3.154243e+05	2.242791e-15	-3.154243e+05
19614	-3.150527e+05	2.236885e-15	-3.150527e+05
19615	-3.143104e+05	2.229087e-15	-3.143104e+05
19616	-3.135536e+05	2.222848e-15	-3.135536e+05
19617	-3.131220e+05	2.221146e-15	-3.131220e+05
19618	-3.132658e+05	2.226157e-15	-3.132658e+05
19619	-3.141371e+05	2.237092e-15	-3.141371e+05
19620	-3.152094e+05	2.244636e-15	-3.152094e+05
19621	-3.154964e+05	2.242702e-15	-3.154964e+05
19622	-3.149462e+05	2.235371e-15	-3.149462e+05
19623	-3.141682e+05	2.228319e-15	-3.141682e+05
19624	-3.135487e+05	2.222939e-15	-3.135487e+05
19625	-3.130596e+05	2.219080e-15	-3.130596e+05
19626	-3.129130e+05	2.221327e-15	-3.129130e+05
19627	-3.135861e+05	2.231526e-15	-3.135861e+05
19628	-3.148022e+05	2.243077e-15	-3.148022e+05
19629	-3.157066e+05	2.248363e-15	-3.157066e+05
19630	-3.158788e+05	2.246716e-15	-3.158788e+05
19631	-3.153700e+05	2.238312e-15	-3.153700e+05
19632	-3.142522e+05	2.226108e-15	-3.142522e+05
19633	-3.130806e+05	2.216487e-15	-3.130806e+05
19634	-3.124047e+05	2.213303e-15	-3.124047e+05
19635	-3.124600e+05	2.217237e-15	-3.124600e+05
19636	-3.130899e+05	2.224772e-15	-3.130899e+05
19637	-3.139267e+05	2.233696e-15	-3.139267e+05
19638	-3.148204e+05	2.241536e-15	-3.148204e+05
19639	-3.154371e+05	2.245861e-15	-3.154371e+05
19640	-3.157278e+05	2.247513e-15	-3.157278e+05
19641	-3.157808e+05	2.246819e-15	-3.157808e+05
19642	-3.155906e+05	2.243865e-15	-3.155906e+05
19643	-3.152327e+05	2.239969e-15	-3.152327e+05
19644	-3.148275e+05	2.235821e-15	-3.148275e+05
19645	-3.143734e+05	2.231350e-15	-3.143734e+05
19646	-3.140398e+05	2.230282e-15	-3.140398e+05
19647	-3.141360e+05	2.232052e-15	-3.141360e+05
19648	-3.142968e+05	2.233363e-15	-3.142968e+05
19649	-3.144325e+05	2.235449e-15	-3.144325e+05
19650	-3.147542e+05	2.239380e-15	-3.147542e+05
19651	-3.150971e+05	2.240961e-15	-3.150971e+05
19652	-3.149760e+05	2.237149e-15	-3.149760e+05
19653	-3.144354e+05	2.231666e-15	-3.144354e+05
19654	-3.139439e+05	2.227653e-15	-3.139439e+05
19655	-3.135841e+05	2.224339e-15	-3.135841e+05
19656	-3.133155e+05	2.222733e-15	-3.133155e+05
19657	-3.133001e+05	2.223719e-15	-3.133001e+05
19658	-3.134930e+05	2.226135e-15	-3.134930e+05
19659	-3.137329e+05	2.227686e-15	-3.137329e+05
19660	-3.137389e+05	2.226069e-15	-3.137389e+05
19661	-3.134264e+05	2.221851e-15	-3.134264e+05
19662	-3.129155e+05	2.216638e-15	-3.129155e+05
19663	-3.124739e+05	2.213904e-15	-3.124739e+05
19664	-3.123811e+05	2.213662e-15	-3.123811e+05
19665	-3.122212e+05	2.209498e-15	-3.122212e+05
19666	-3.116194e+05	2.204122e-15	-3.116194e+05
19667	-3.114321e+05	2.207353e-15	-3.114321e+05
19668	-3.122671e+05	2.219255e-15	-3.122671e+05
19669	-3.136226e+05	2.232394e-15	-3.136226e+05
19670	-3.147839e+05	2.241747e-15	-3.147839e+05
19671	-3.154705e+05	2.246012e-15	-3.154705e+05
19672	-3.156751e+05	2.246656e-15	-3.156751e+05
19673	-3.156566e+05	2.245376e-15	-3.156566e+05
19674	-3.153219e+05	2.239656e-15	-3.153219e+05
19675	-3.145547e+05	2.231291e-15	-3.145547e+05
19676	-3.137761e+05	2.225561e-15	-3.137761e+05
19677	-3.135563e+05	2.227461e-15	-3.135563e+05
19678	-3.141120e+05	2.234894e-15	-3.141120e+05
19679	-3.147941e+05	2.238620e-15	-3.147941e+05
19680	-3.147300e+05	2.233771e-15	-3.147300e+05
19681	-3.139542e+05	2.225239e-15	-3.139542e+05
19682	-3.132492e+05	2.221544e-15	-3.132492e+05
19683	-3.133156e+05	2.226372e-15	-3.133156e+05
19684	-3.141323e+05	2.235918e-15	-3.141323e+05
19685	-3.150663e+05	2.243267e-15	-3.150663e+05
19686	-3.155456e+05	2.245045e-15	-3.155456e+05
19687	-3.154442e+05	2.241306e-15	-3.154442e+05
19688	-3.147965e+05	2.232782e-15	-3.147965e+05
19689	-3.138231e+05	2.223539e-15	-3.138231e+05
19690	-3.130381e+05	2.218357e-15	-3.130381e+05
19691	-3.128732e+05	2.221015e-15	-3.128732e+05
19692	-3.135385e+05	2.230051e-15	-3.135385e+05
19693	-3.144419e+05	2.237033e-15	-3.144419e+05
19694	-3.148522e+05	2.238330e-15	-3.148522e+05
19695	-3.147598e+05	2.235672e-15	-3.147598e+05
19696	-3.143406e+05	2.230487e-15	-3.143406e+05
19697	-3.137994e+05	2.225760e-15	-3.137994e+05
19698	-3.134305e+05	2.223202e-15	-3.134305e+05
19699	-3.133390e+05	2.224532e-15	-3.133390e+05
19700	-3.137675e+05	2.231155e-15	-3.137675e+05
19701	-3.145378e+05	2.237814e-15	-3.145378e+05
19702	-3.149370e+05	2.238197e-15	-3.149370e+05
19703	-3.145988e+05	2.231466e-15	-3.145988e+05
19704	-3.136870e+05	2.221850e-15	-3.136870e+05
19705	-3.128441e+05	2.216117e-15	-3.128441e+05
19706	-3.125539e+05	2.215962e-15	-3.125539e+05
19707	-3.127709e+05	2.220043e-15	-3.127709e+05
19708	-3.133262e+05	2.226215e-15	-3.133262e+05
19709	-3.138869e+05	2.230230e-15	-3.138869e+05
19710	-3.141086e+05	2.231015e-15	-3.141086e+05
19711	-3.140995e+05	2.230142e-15	-3.140995e+05
19712	-3.138958e+05	2.226726e-15	-3.138958e+05
19713	-3.134224e+05	2.221331e-15	-3.134224e+05
19714	-3.128796e+05	2.217139e-15	-3.128796e+05
19715	-3.127003e+05	2.218527e-15	-3.127003e+05
19716	-3.131884e+05	2.226406e-15	-3.131884e+05
19717	-3.142582e+05	2.238582e-15	-3.142582e+05
19718	-3.154522e+05	2.247972e-15	-3.154522e+05
19719	-3.159912e+05	2.248798e-15	-3.159912e+05
19720	-3.156499e+05	2.242122e-15	-3.156499e+05
19721	-3.147593e+05	2.232505e-15	-3.147593e+05
19722	-3.138207e+05	2.224333e-15	-3.138207e+05
19723	-3.131531e+05	2.219911e-15	-3.131531e+05
19724	-3.129874e+05	2.221018e-15	-3.129874e+05
19725	-3.133232e+05	2.225419e-15	-3.133232e+05
19726	-3.137548e+05	2.228366e-15	-3.137548e+05
19727	-3.138798e+05	2.228171e-15	-3.138798e+05
19728	-3.138207e+05	2.228046e-15	-3.138207e+05
19729	-3.138787e+05	2.228982e-15	-3.138787e+05
19730	-3.139231e+05	2.228251e-15	-3.139231e+05
19731	-3.136996e+05	2.224887e-15	-3.136996e+05
19732	-3.133179e+05	2.221423e-15	-3.133179e+05
19733	-3.130382e+05	2.219517e-15	-3.130382e+05
19734	-3.129478e+05	2.219957e-15	-3.129478e+05
19735	-3.131815e+05	2.224321e-15	-3.131815e+05
19736	-3.137724e+05	2.230725e-15	-3.137724e+05
19737	-3.143363e+05	2.234370e-15	-3.143363e+05
19738	-3.144155e+05	2.232197e-15	-3.144155e+05
19739	-3.139548e+05	2.226559e-15	-3.139548e+05
19740	-3.134445e+05	2.223702e-15	-3.134445e+05
19741	-3.134803e+05	2.227153e-15	-3.134803e+05
19742	-3.139740e+05	2.230928e-15	-3.139740e+05
19743	-3.140477e+05	2.227930e-15	-3.140477e+05
19744	-3.134592e+05	2.220541e-15	-3.134592e+05
19745	-3.127136e+05	2.214333e-15	-3.127136e+05
19746	-3.123252e+05	2.214066e-15	-3.123252e+05
19747	-3.127738e+05	2.223569e-15	-3.127738e+05
19748	-3.141558e+05	2.239457e-15	-3.141558e+05
19749	-3.157113e+05	2.251912e-15	-3.157113e+05
19750	-3.164921e+05	2.254291e-15	-3.164921e+05
19751	-3.162270e+05	2.247661e-15	-3.162270e+05
19752	-3.152785e+05	2.236627e-15	-3.152785e+05
19753	-3.141327e+05	2.226291e-15	-3.141327e+05
19754	-3.133092e+05	2.220896e-15	-3.133092e+05
19755	-3.130345e+05	2.220421e-15	-3.130345e+05
19756	-3.131592e+05	2.223036e-15	-3.131592e+05
19757	-3.135385e+05	2.227532e-15	-3.135385e+05
19758	-3.140018e+05	2.231396e-15	-3.140018e+05
19759	-3.142567e+05	2.232254e-15	-3.142567e+05
19760	-3.141636e+05	2.229793e-15	-3.141636e+05
19761	-3.137953e+05	2.225377e-15	-3.137953e+05
19762	-3.133415e+05	2.221259e-15	-3.133415e+05
19763	-3.130137e+05	2.219083e-15	-3.130137e+05
19764	-3.128819e+05	2.218348e-15	-3.128819e+05
19765	-3.128631e+05	2.219486e-15	-3.128631e+05
19766	-3.131915e+05	2.225035e-15	-3.131915e+05
19767	-3.138762e+05	2.231583e-15	-3.138762e+05
19768	-3.144108e+05	2.235225e-15	-3.144108e+05
19769	-3.146187e+05	2.235782e-15	-3.146187e+05
19770	-3.145312e+05	2.233685e-15	-3.145312e+05
19771	-3.141981e+05	2.228802e-15	-3.141981e+05
19772	-3.134998e+05	2.219877e-15	-3.134998e+05
19773	-3.125292e+05	2.211264e-15	-3.125292e+05
19774	-3.119971e+05	2.210632e-15	-3.119971e+05
19775	-3.124289e+05	2.218274e-15	-3.124289e+05
19776	-3.132725e+05	2.224696e-15	-3.132725e+05
19777	-3.135271e+05	2.222823e-15	-3.135271e+05
19778	-3.129395e+05	2.214931e-15	-3.129395e+05
19779	-3.121725e+05	2.210228e-15	-3.121725e+05
19780	-3.121489e+05	2.214949e-15	-3.121489e+05
19781	-3.130090e+05	2.226013e-15	-3.130090e+05
19782	-3.142640e+05	2.238871e-15	-3.142640e+05
19783	-3.154641e+05	2.247908e-15	-3.154641e+05
19784	-3.159440e+05	2.247571e-15	-3.159440e+05
19785	-3.154539e+05	2.239162e-15	-3.154539e+05
19786	-3.144265e+05	2.228824e-15	-3.144265e+05
19787	-3.135361e+05	2.222297e-15	-3.135361e+05
19788	-3.130750e+05	2.218822e-15	-3.130750e+05
19789	-3.127773e+05	2.216429e-15	-3.127773e+05
19790	-3.126025e+05	2.215407e-15	-3.126025e+05
19791	-3.125617e+05	2.216170e-15	-3.125617e+05
19792	-3.127903e+05	2.220034e-15	-3.127903e+05
19793	-3.132739e+05	2.224753e-15	-3.132739e+05
19794	-3.136252e+05	2.226303e-15	-3.136252e+05
19795	-3.136144e+05	2.225361e-15	-3.136144e+05
19796	-3.135346e+05	2.225259e-15	-3.135346e+05
19797	-3.135966e+05	2.226403e-15	-3.135966e+05
19798	-3.137193e+05	2.227054e-15	-3.137193e+05
19799	-3.136103e+05	2.222980e-15	-3.136103e+05
19800	-3.128962e+05	2.214386e-15	-3.128962e+05
19801	-3.121683e+05	2.210817e-15	-3.121683e+05
19802	-3.122647e+05	2.215141e-15	-3.122647e+05
19803	-3.128299e+05	2.219862e-15	-3.128299e+05
19804	-3.131035e+05	2.220220e-15	-3.131035e+05
19805	-3.129679e+05	2.217929e-15	-3.129679e+05
19806	-3.127341e+05	2.216300e-15	-3.127341e+05
19807	-3.126700e+05	2.216580e-15	-3.126700e+05
19808	-3.127503e+05	2.217812e-15	-3.127503e+05
19809	-3.129107e+05	2.219866e-15	-3.129107e+05
19810	-3.131342e+05	2.221712e-15	-3.131342e+05
19811	-3.131884e+05	2.220399e-15	-3.131884e+05
19812	-3.129090e+05	2.217046e-15	-3.129090e+05
19813	-3.125940e+05	2.214681e-15	-3.125940e+05
19814	-3.124817e+05	2.215224e-15	-3.124817e+05
19815	-3.127228e+05	2.219249e-15	-3.127228e+05
19816	-3.132255e+05	2.224482e-15	-3.132255e+05
19817	-3.137000e+05	2.228094e-15	-3.137000e+05
19818	-3.138916e+05	2.227639e-15	-3.138916e+05
19819	-3.135832e+05	2.222423e-15	-3.135832e+05
19820	-3.129748e+05	2.217097e-15	-3.129748e+05
19821	-3.126488e+05	2.216582e-15	-3.126488e+05
19822	-3.128784e+05	2.221330e-15	-3.128784e+05
19823	-3.135008e+05	2.227684e-15	-3.135008e+05
19824	-3.140562e+05	2.232004e-15	-3.140562e+05
19825	-3.143992e+05	2.234693e-15	-3.143992e+05
19826	-3.146269e+05	2.236541e-15	-3.146269e+05
19827	-3.147440e+05	2.236717e-15	-3.147440e+05
19828	-3.146745e+05	2.236107e-15	-3.146745e+05
19829	-3.147429e+05	2.239002e-15	-3.147429e+05
19830	-3.152014e+05	2.243485e-15	-3.152014e+05
19831	-3.154165e+05	2.242068e-15	-3.154165e+05
19832	-3.149090e+05	2.234074e-15	-3.149090e+05
19833	-3.139507e+05	2.224772e-15	-3.139507e+05
19834	-3.132152e+05	2.220197e-15	-3.132152e+05
19835	-3.129635e+05	2.217964e-15	-3.129635e+05
19836	-3.125813e+05	2.212122e-15	-3.125813e+05
19837	-3.119073e+05	2.206980e-15	-3.119073e+05
19838	-3.117677e+05	2.210206e-15	-3.117677e+05
19839	-3.125046e+05	2.220180e-15	-3.125046e+05
19840	-3.135492e+05	2.229104e-15	-3.135492e+05
19841	-3.141882e+05	2.232861e-15	-3.141882e+05
19842	-3.143849e+05	2.234216e-15	-3.143849e+05
19843	-3.145569e+05	2.236507e-15	-3.145569e+05
19844	-3.148013e+05	2.238255e-15	-3.148013e+05
19845	-3.147788e+05	2.235227e-15	-3.147788e+05
19846	-3.141950e+05	2.227837e-15	-3.141950e+05
19847	-3.134769e+05	2.222291e-15	-3.134769e+05
19848	-3.131513e+05	2.220982e-15	-3.131513e+05
19849	-3.131572e+05	2.221662e-15	-3.131572e+05
19850	-3.132265e+05	2.221881e-15	-3.132265e+05
19851	-3.131849e+05	2.221422e-15	-3.131849e+05
19852	-3.131689e+05	2.221926e-15	-3.131689e+05
19853	-3.132462e+05	2.222742e-15	-3.132462e+05
19854	-3.133189e+05	2.223603e-15	-3.133189e+05
19855	-3.134403e+05	2.225145e-15	-3.134403e+05
19856	-3.136279e+05	2.227314e-15	-3.136279e+05
19857	-3.138609e+05	2.229137e-15	-3.138609e+05
19858	-3.139437e+05	2.228747e-15	-3.139437e+05
19859	-3.138260e+05	2.227214e-15	-3.138260e+05
19860	-3.136850e+05	2.226238e-15	-3.136850e+05
19861	-3.136578e+05	2.227079e-15	-3.136578e+05
19862	-3.138688e+05	2.230349e-15	-3.138688e+05
19863	-3.142672e+05	2.234490e-15	-3.142672e+05
19864	-3.146198e+05	2.236768e-15	-3.146198e+05
19865	-3.147131e+05	2.236331e-15	-3.147131e+05
19866	-3.145079e+05	2.232335e-15	-3.145079e+05
19867	-3.139383e+05	2.225898e-15	-3.139383e+05
19868	-3.133405e+05	2.221546e-15	-3.133405e+05
19869	-3.131365e+05	2.221745e-15	-3.131365e+05
19870	-3.133079e+05	2.224012e-15	-3.133079e+05
19871	-3.135379e+05	2.226128e-15	-3.135379e+05
19872	-3.137407e+05	2.227777e-15	-3.137407e+05
19873	-3.138256e+05	2.227243e-15	-3.138256e+05
19874	-3.136166e+05	2.224215e-15	-3.136166e+05
19875	-3.133130e+05	2.222343e-15	-3.133130e+05
19876	-3.132865e+05	2.223957e-15	-3.132865e+05
19877	-3.135719e+05	2.226823e-15	-3.135719e+05
19878	-3.137339e+05	2.226208e-15	-3.137339e+05
19879	-3.134163e+05	2.220815e-15	-3.134163e+05
19880	-3.127602e+05	2.215050e-15	-3.127602e+05
19881	-3.124524e+05	2.216214e-15	-3.124524e+05
19882	-3.130144e+05	2.224723e-15	-3.130144e+05
19883	-3.138969e+05	2.231378e-15	-3.138969e+05
19884	-3.142634e+05	2.232072e-15	-3.142634e+05
19885	-3.140785e+05	2.227945e-15	-3.140785e+05
19886	-3.134339e+05	2.220109e-15	-3.134339e+05
19887	-3.126524e+05	2.214443e-15	-3.126524e+05
19888	-3.124129e+05	2.215253e-15	-3.124129e+05
19889	-3.126642e+05	2.217615e-15	-3.126642e+05
19890	-3.127461e+05	2.216940e-15	-3.127461e+05
19891	-3.127004e+05	2.218447e-15	-3.127004e+05
19892	-3.131344e+05	2.225128e-15	-3.131344e+05
19893	-3.139397e+05	2.233711e-15	-3.139397e+05
19894	-3.147773e+05	2.240820e-15	-3.147773e+05
19895	-3.152163e+05	2.241132e-15	-3.152163e+05
19896	-3.147703e+05	2.232698e-15	-3.147703e+05
19897	-3.137060e+05	2.222342e-15	-3.137060e+05
19898	-3.128862e+05	2.217091e-15	-3.128862e+05
19899	-3.125752e+05	2.215038e-15	-3.125752e+05
19900	-3.123923e+05	2.213418e-15	-3.123923e+05
19901	-3.122893e+05	2.213178e-15	-3.122893e+05
19902	-3.124009e+05	2.216183e-15	-3.124009e+05
19903	-3.129868e+05	2.224900e-15	-3.129868e+05
19904	-3.140869e+05	2.236250e-15	-3.140869e+05
19905	-3.150608e+05	2.242419e-15	-3.150608e+05
19906	-3.152371e+05	2.239466e-15	-3.152371e+05
19907	-3.144897e+05	2.228600e-15	-3.144897e+05
19908	-3.132321e+05	2.217162e-15	-3.132321e+05
19909	-3.124232e+05	2.213910e-15	-3.124232e+05
19910	-3.126173e+05	2.220613e-15	-3.126173e+05
19911	-3.136464e+05	2.232062e-15	-3.136464e+05
19912	-3.146268e+05	2.237923e-15	-3.146268e+05
19913	-3.148169e+05	2.237003e-15	-3.148169e+05
19914	-3.146288e+05	2.235140e-15	-3.146288e+05
19915	-3.144748e+05	2.233981e-15	-3.144748e+05
19916	-3.143831e+05	2.232832e-15	-3.143831e+05
19917	-3.142093e+05	2.230837e-15	-3.142093e+05
19918	-3.140631e+05	2.230614e-15	-3.140631e+05
19919	-3.142360e+05	2.234747e-15	-3.142360e+05
19920	-3.149061e+05	2.242937e-15	-3.149061e+05
19921	-3.157182e+05	2.249206e-15	-3.157182e+05
19922	-3.160283e+05	2.248741e-15	-3.160283e+05
19923	-3.156512e+05	2.242900e-15	-3.156512e+05
19924	-3.150076e+05	2.237774e-15	-3.150076e+05
19925	-3.147681e+05	2.238734e-15	-3.147681e+05
19926	-3.151102e+05	2.243244e-15	-3.151102e+05
19927	-3.155708e+05	2.246908e-15	-3.155708e+05
19928	-3.157707e+05	2.246498e-15	-3.157707e+05
19929	-3.155299e+05	2.242661e-15	-3.155299e+05
19930	-3.150466e+05	2.236920e-15	-3.150466e+05
19931	-3.143622e+05	2.229447e-15	-3.143622e+05
19932	-3.135908e+05	2.222300e-15	-3.135908e+05
19933	-3.130003e+05	2.218235e-15	-3.130003e+05
19934	-3.127680e+05	2.217111e-15	-3.127680e+05
19935	-3.126817e+05	2.215968e-15	-3.126817e+05
19936	-3.125202e+05	2.214671e-15	-3.125202e+05
19937	-3.125207e+05	2.216941e-15	-3.125207e+05
19938	-3.130070e+05	2.223878e-15	-3.130070e+05
19939	-3.137940e+05	2.230541e-15	-3.137940e+05
19940	-3.141884e+05	2.230917e-15	-3.141884e+05
19941	-3.139343e+05	2.226540e-15	-3.139343e+05
19942	-3.134131e+05	2.221558e-15	-3.134131e+05
19943	-3.130014e+05	2.219002e-15	-3.130014e+05
19944	-3.129081e+05	2.219807e-15	-3.129081e+05
19945	-3.131322e+05	2.223397e-15	-3.131322e+05
19946	-3.136098e+05	2.229485e-15	-3.136098e+05
19947	-3.143894e+05	2.239048e-15	-3.143894e+05
19948	-3.154926e+05	2.249987e-15	-3.154926e+05
19949	-3.163978e+05	2.255000e-15	-3.163978e+05
19950	-3.163863e+05	2.249782e-15	-3.163863e+05
19951	-3.154850e+05	2.239391e-15	-3.154850e+05
19952	-3.145171e+05	2.232312e-15	-3.145171e+05
19953	-3.141227e+05	2.231387e-15	-3.141227e+05
19954	-3.142524e+05	2.233930e-15	-3.142524e+05
19955	-3.145425e+05	2.236194e-15	-3.145425e+05
19956	-3.146511e+05	2.236239e-15	-3.146511e+05
19957	-3.146194e+05	2.236058e-15	-3.146194e+05
19958	-3.146659e+05	2.236961e-15	-3.146659e+05
19959	-3.147829e+05	2.237895e-15	-3.147829e+05
19960	-3.148339e+05	2.237845e-15	-3.148339e+05
19961	-3.147742e+05	2.237280e-15	-3.147742e+05
19962	-3.148048e+05	2.239137e-15	-3.148048e+05
19963	-3.151357e+05	2.242789e-15	-3.151357e+05
19964	-3.153876e+05	2.243182e-15	-3.153876e+05
19965	-3.152024e+05	2.239835e-15	-3.152024e+05
19966	-3.147735e+05	2.234955e-15	-3.147735e+05
19967	-3.141941e+05	2.228586e-15	-3.141941e+05
19968	-3.135645e+05	2.223558e-15	-3.135645e+05
19969	-3.132577e+05	2.222622e-15	-3.132577e+05
19970	-3.133350e+05	2.224627e-15	-3.133350e+05
19971	-3.136197e+05	2.227606e-15	-3.136197e+05
19972	-3.138942e+05	2.229888e-15	-3.138942e+05
19973	-3.141187e+05	2.232732e-15	-3.141187e+05
19974	-3.145335e+05	2.237965e-15	-3.145335e+05
19975	-3.150592e+05	2.241321e-15	-3.150592e+05
19976	-3.150278e+05	2.236651e-15	-3.150278e+05
19977	-3.142322e+05	2.227697e-15	-3.142322e+05
19978	-3.134689e+05	2.223228e-15	-3.134689e+05
19979	-3.133562e+05	2.224969e-15	-3.133562e+05
19980	-3.136918e+05	2.228298e-15	-3.136918e+05
19981	-3.138762e+05	2.227877e-15	-3.138762e+05
19982	-3.136768e+05	2.225553e-15	-3.136768e+05
19983	-3.135073e+05	2.224680e-15	-3.135073e+05
19984	-3.134932e+05	2.225198e-15	-3.134932e+05
19985	-3.136255e+05	2.227041e-15	-3.136255e+05
19986	-3.138673e+05	2.230350e-15	-3.138673e+05
19987	-3.143312e+05	2.235965e-15	-3.143312e+05
19988	-3.148803e+05	2.239773e-15	-3.148803e+05
19989	-3.150004e+05	2.238324e-15	-3.150004e+05
19990	-3.146805e+05	2.234764e-15	-3.146805e+05
19991	-3.143672e+05	2.232183e-15	-3.143672e+05
19992	-3.140791e+05	2.228081e-15	-3.140791e+05
19993	-3.134672e+05	2.220195e-15	-3.134672e+05
19994	-3.126144e+05	2.212720e-15	-3.126144e+05
19995	-3.121011e+05	2.210335e-15	-3.121011e+05
19996	-3.120986e+05	2.211557e-15	-3.120986e+05
19997	-3.122681e+05	2.213269e-15	-3.122681e+05
19998	-3.124499e+05	2.215472e-15	-3.124499e+05
19999	-3.127137e+05	2.218562e-15	-3.127137e+05
20000	-3.130629e+05	2.222274e-15	-3.130629e+05
20001	-3.134268e+05	2.225628e-15	-3.134268e+05
20002	-3.137558e+05	2.229376e-15	-3.137558e+05
20003	-3.142245e+05	2.235010e-15	-3.142245e+05
20004	-3.148375e+05	2.240867e-15	-3.148375e+05
20005	-3.153108e+05	2.243561e-15	-3.153108e+05
20006	-3.153062e+05	2.240773e-15	-3.153062e+05
20007	-3.148354e+05	2.235436e-15	-3.148354e+05
20008	-3.143404e+05	2.231223e-15	-3.143404e+05
20009	-3.139518e+05	2.227057e-15	-3.139518e+05
20010	-3.134682e+05	2.222025e-15	-3.134682e+05
20011	-3.130668e+05	2.220196e-15	-3.130668e+05
20012	-3.131607e+05	2.223832e-15	-3.131607e+05
20013	-3.137620e+05	2.230769e-15	-3.137620e+05
20014	-3.143998e+05	2.234992e-15	-3.143998e+05
20015	-3.145480e+05	2.233986e-15	-3.145480e+05
20016	-3.142878e+05	2.230993e-15	-3.142878e+05
20017	-3.140404e+05	2.229680e-15	-3.140404e+05
20018	-3.140102e+05	2.229768e-15	-3.140102e+05
20019	-3.139144e+05	2.226921e-15	-3.139144e+05
20020	-3.134093e+05	2.220946e-15	-3.134093e+05
20021	-3.128752e+05	2.217525e-15	-3.128752e+05
20022	-3.127414e+05	2.217782e-15	-3.127414e+05
20023	-3.129193e+05	2.220996e-15	-3.129193e+05
20024	-3.133816e+05	2.226356e-15	-3.133816e+05
20025	-3.139072e+05	2.230458e-15	-3.139072e+05
20026	-3.141132e+05	2.229973e-15	-3.141132e+05
20027	-3.138207e+05	2.224998e-15	-3.138207e+05
20028	-3.131647e+05	2.217550e-15	-3.131647e+05
20029	-3.124256e+05	2.211627e-15	-3.124256e+05
20030	-3.120941e+05	2.211695e-15	-3.120941e+05
20031	-3.124376e+05	2.217976e-15	-3.124376e+05
20032	-3.132597e+05	2.226902e-15	-3.132597e+05
20033	-3.141032e+05	2.233597e-15	-3.141032e+05
20034	-3.145290e+05	2.235036e-15	-3.145290e+05
20035	-3.143904e+05	2.231219e-15	-3.143904e+05
20036	-3.138782e+05	2.226111e-15	-3.138782e+05
20037	-3.134571e+05	2.222894e-15	-3.134571e+05
20038	-3.131789e+05	2.220101e-15	-3.131789e+05
20039	-3.128897e+05	2.217888e-15	-3.128897e+05
