1000	-1.466666e+05	1.145459e-15	-1.466666e+05
1001	-1.473081e+05	1.153022e-15	-1.473081e+05
1002	-1.481156e+05	1.160898e-15	-1.481156e+05
1003	-1.488342e+05	1.166907e-15	-1.488342e+05
1004	-1.492836e+05	1.169426e-15	-1.492836e+05
1005	-1.493007e+05	1.167152e-15	-1.493007e+05
1006	-1.488556e+05	1.161527e-15	-1.488556e+05
1007	-1.482913e+05	1.156887e-15	-1.482913e+05
1008	-1.479228e+05	1.153873e-15	-1.479228e+05
1009	-1.476723e+05	1.152253e-15	-1.476723e+05
1010	-1.476458e+05	1.153564e-15	-1.476458e+05
1011	-1.479383e+05	1.157916e-15	-1.479383e+05
1012	-1.484889e+05	1.163619e-15	-1.484889e+05
1013	-1.489374e+05	1.165346e-15	-1.489374e+05
1014	-1.487988e+05	1.161419e-15	-1.487988e+05
1015	-1.482868e+05	1.156336e-15	-1.482868e+05
1016	-1.478321e+05	1.151995e-15	-1.478321e+05
1017	-1.473237e+05	1.145933e-15	-1.473237e+05
1018	-1.466810e+05	1.140417e-15	-1.466810e+05
1019	-1.463227e+05	1.139118e-15	-1.463227e+05
1020	-1.464250e+05	1.142145e-15	-1.464250e+05
1021	-1.469105e+05	1.148264e-15	-1.469105e+05
1022	-1.476037e+05	1.155111e-15	-1.476037e+05
1023	-1.481671e+05	1.158310e-15	-1.481671e+05
1024	-1.481691e+05	1.155629e-15	-1.481691e+05
1025	-1.477360e+05	1.150921e-15	-1.477360e+05
1026	-1.472773e+05	1.147050e-15	-1.472773e+05
1027	-1.469934e+05	1.145700e-15	-1.469934e+05
1028	-1.470071e+05	1.146971e-15	-1.470071e+05
1029	-1.471639e+05	1.148345e-15	-1.471639e+05
1030	-1.472792e+05	1.149736e-15	-1.472792e+05
1031	-1.474968e+05	1.152695e-15	-1.474968e+05
1032	-1.478698e+05	1.156575e-15	-1.478698e+05
1033	-1.482082e+05	1.158929e-15	-1.482082e+05
1034	-1.483356e+05	1.159081e-15	-1.483356e+05
1035	-1.482079e+05	1.156241e-15	-1.482079e+05
1036	-1.478058e+05	1.151979e-15	-1.478058e+05
1037	-1.474714e+05	1.150232e-15	-1.474714e+05
1038	-1.474624e+05	1.151090e-15	-1.474624e+05
1039	-1.475870e+05	1.152306e-15	-1.475870e+05
1040	-1.477153e+05	1.153467e-15	-1.477153e+05
1041	-1.477663e+05	1.152656e-15	-1.477663e+05
1042	-1.474974e+05	1.148410e-15	-1.474974e+05
1043	-1.469840e+05	1.143775e-15	-1.469840e+05
1044	-1.466773e+05	1.143411e-15	-1.466773e+05
1045	-1.469257e+05	1.147754e-15	-1.469257e+05
1046	-1.473728e+05	1.150898e-15	-1.473728e+05
1047	-1.475390e+05	1.151843e-15	-1.475390e+05
1048	-1.476942e+05	1.154379e-15	-1.476942e+05
1049	-1.479970e+05	1.156724e-15	-1.479970e+05
1050	-1.480779e+05	1.155762e-15	-1.480779e+05
1051	-1.478392e+05	1.153000e-15	-1.478392e+05
1052	-1.476615e+05	1.153658e-15	-1.476615e+05
1053	-1.480122e+05	1.159159e-15	-1.480122e+05
1054	-1.485853e+05	1.163414e-15	-1.485853e+05
1055	-1.487767e+05	1.163049e-15	-1.487767e+05
1056	-1.485865e+05	1.160399e-15	-1.485865e+05
1057	-1.483174e+05	1.158319e-15	-1.483174e+05
1058	-1.482030e+05	1.158004e-15	-1.482030e+05
1059	-1.482173e+05	1.157925e-15	-1.482173e+05
1060	-1.481223e+05	1.155532e-15	-1.481223e+05
1061	-1.477300e+05	1.150567e-15	-1.477300e+05
1062	-1.472090e+05	1.145882e-15	-1.472090e+05
1063	-1.468503e+05	1.144308e-15	-1.468503e+05
1064	-1.469651e+05	1.148110e-15	-1.469651e+05
1065	-1.474942e+05	1.153089e-15	-1.474942e+05
1066	-1.478091e+05	1.153928e-15	-1.478091e+05
1067	-1.477303e+05	1.152452e-15	-1.477303e+05
1068	-1.475748e+05	1.151022e-15	-1.475748e+05
1069	-1.474541e+05	1.150001e-15	-1.474541e+05
1070	-1.473490e+05	1.148608e-15	-1.473490e+05
1071	-1.471958e+05	1.147357e-15	-1.471958e+05
1072	-1.471310e+05	1.147059e-15	-1.471310e+05
1073	-1.470343e+05	1.144577e-15	-1.470343e+05
1074	-1.466082e+05	1.139541e-15	-1.466082e+05
1075	-1.461726e+05	1.137256e-15	-1.461726e+05
1076	-1.461918e+05	1.139516e-15	-1.461918e+05
1077	-1.465427e+05	1.143678e-15	-1.465427e+05
1078	-1.470252e+05	1.148909e-15	-1.470252e+05
1079	-1.475503e+05	1.153410e-15	-1.475503e+05
1080	-1.478755e+05	1.154772e-15	-1.478755e+05
1081	-1.477830e+05	1.151426e-15	-1.477830e+05
1082	-1.472761e+05	1.145801e-15	-1.472761e+05
1083	-1.467715e+05	1.141993e-15	-1.467715e+05
1084	-1.465143e+05	1.140763e-15	-1.465143e+05
1085	-1.465292e+05	1.142433e-15	-1.465292e+05
1086	-1.468396e+05	1.146640e-15	-1.468396e+05
1087	-1.473228e+05	1.151563e-15	-1.473228e+05
1088	-1.477866e+05	1.155669e-15	-1.477866e+05
1089	-1.481281e+05	1.158363e-15	-1.481281e+05
1090	-1.483109e+05	1.159252e-15	-1.483109e+05
1091	-1.483013e+05	1.158406e-15	-1.483013e+05
1092	-1.481838e+05	1.157425e-15	-1.481838e+05
1093	-1.481345e+05	1.157308e-15	-1.481345e+05
1094	-1.481071e+05	1.156402e-15	-1.481071e+05
1095	-1.479422e+05	1.154340e-15	-1.479422e+05
1096	-1.477626e+05	1.153191e-15	-1.477626e+05
1097	-1.477168e+05	1.153272e-15	-1.477168e+05
1098	-1.477850e+05	1.154602e-15	-1.477850e+05
1099	-1.479724e+05	1.156492e-15	-1.479724e+05
1100	-1.481155e+05	1.157052e-15	-1.481155e+05
1101	-1.480714e+05	1.155763e-15	-1.480714e+05
1102	-1.478826e+05	1.153813e-15	-1.478826e+05
1103	-1.477126e+05	1.152868e-15	-1.477126e+05
1104	-1.476956e+05	1.153246e-15	-1.476956e+05
1105	-1.477446e+05	1.153363e-15	-1.477446e+05
1106	-1.476984e+05	1.152122e-15	-1.476984e+05
1107	-1.474922e+05	1.149466e-15	-1.474922e+05
1108	-1.472407e+05	1.147953e-15	-1.472407e+05
1109	-1.472501e+05	1.149735e-15	-1.472501e+05
1110	-1.475839e+05	1.154104e-15	-1.475839e+05
1111	-1.480546e+05	1.158315e-15	-1.480546e+05
1112	-1.483612e+05	1.159465e-15	-1.483612e+05
1113	-1.481919e+05	1.154541e-15	-1.481919e+05
1114	-1.474215e+05	1.145858e-15	-1.474215e+05
1115	-1.466640e+05	1.141272e-15	-1.466640e+05
1116	-1.465817e+05	1.143983e-15	-1.465817e+05
1117	-1.471033e+05	1.150289e-15	-1.471033e+05
1118	-1.477410e+05	1.155680e-15	-1.477410e+05
1119	-1.480952e+05	1.156442e-15	-1.480952e+05
1120	-1.478793e+05	1.151889e-15	-1.478793e+05
1121	-1.472998e+05	1.146221e-15	-1.472998e+05
1122	-1.468666e+05	1.143780e-15	-1.468666e+05
1123	-1.467927e+05	1.144153e-15	-1.467927e+05
1124	-1.469146e+05	1.146422e-15	-1.469146e+05
1125	-1.472689e+05	1.150598e-15	-1.472689e+05
1126	-1.476300e+05	1.152623e-15	-1.476300e+05
1127	-1.476492e+05	1.151190e-15	-1.476492e+05
1128	-1.473885e+05	1.148008e-15	-1.473885e+05
1129	-1.470939e+05	1.146113e-15	-1.470939e+05
1130	-1.470470e+05	1.146806e-15	-1.470470e+05
1131	-1.472181e+05	1.149469e-15	-1.472181e+05
1132	-1.475991e+05	1.153832e-15	-1.475991e+05
1133	-1.479961e+05	1.156380e-15	-1.479961e+05
1134	-1.480674e+05	1.155562e-15	-1.480674e+05
1135	-1.478947e+05	1.153871e-15	-1.478947e+05
1136	-1.477989e+05	1.154231e-15	-1.477989e+05
1137	-1.479418e+05	1.156059e-15	-1.479418e+05
1138	-1.480646e+05	1.155869e-15	-1.480646e+05
1139	-1.478902e+05	1.152819e-15	-1.478902e+05
1140	-1.475081e+05	1.148426e-15	-1.475081e+05
1141	-1.470240e+05	1.143561e-15	-1.470240e+05
1142	-1.465686e+05	1.139607e-15	-1.465686e+05
1143	-1.462149e+05	1.136891e-15	-1.462149e+05
1144	-1.460768e+05	1.137434e-15	-1.460768e+05
1145	-1.463314e+05	1.141381e-15	-1.463314e+05
1146	-1.467745e+05	1.145505e-15	-1.467745e+05
1147	-1.470666e+05	1.146683e-15	-1.470666e+05
1148	-1.470253e+05	1.145948e-15	-1.470253e+05
1149	-1.470762e+05	1.148631e-15	-1.470762e+05
1150	-1.475229e+05	1.153247e-15	-1.475229e+05
1151	-1.478220e+05	1.153497e-15	-1.478220e+05
1152	-1.475781e+05	1.149133e-15	-1.475781e+05
1153	-1.470712e+05	1.144796e-15	-1.470712e+05
1154	-1.467951e+05	1.143958e-15	-1.467951e+05
1155	-1.469198e+05	1.147091e-15	-1.469198e+05
1156	-1.473592e+05	1.151476e-15	-1.473592e+05
1157	-1.476727e+05	1.152230e-15	-1.476727e+05
1158	-1.474722e+05	1.147907e-15	-1.474722e+05
1159	-1.469169e+05	1.142302e-15	-1.469169e+05
1160	-1.464361e+05	1.139178e-15	-1.464361e+05
1161	-1.463689e+05	1.141259e-15	-1.463689e+05
1162	-1.468126e+05	1.147009e-15	-1.468126e+05
1163	-1.474287e+05	1.152798e-15	-1.474287e+05
1164	-1.479407e+05	1.157154e-15	-1.479407e+05
1165	-1.483337e+05	1.161171e-15	-1.483337e+05
1166	-1.487869e+05	1.166403e-15	-1.487869e+05
1167	-1.493352e+05	1.171258e-15	-1.493352e+05
1168	-1.496190e+05	1.170846e-15	-1.496190e+05
1169	-1.492089e+05	1.163598e-15	-1.492089e+05
1170	-1.482791e+05	1.153607e-15	-1.482791e+05
1171	-1.473150e+05	1.145601e-15	-1.473150e+05
1172	-1.468083e+05	1.144554e-15	-1.468083e+05
1173	-1.471158e+05	1.150164e-15	-1.471158e+05
1174	-1.477033e+05	1.153889e-15	-1.477033e+05
1175	-1.477325e+05	1.150842e-15	-1.477325e+05
1176	-1.472480e+05	1.146157e-15	-1.472480e+05
1177	-1.469331e+05	1.144666e-15	-1.469331e+05
1178	-1.468287e+05	1.142830e-15	-1.468287e+05
1179	-1.464765e+05	1.137984e-15	-1.464765e+05
1180	-1.459430e+05	1.133493e-15	-1.459430e+05
1181	-1.456976e+05	1.134081e-15	-1.456976e+05
1182	-1.460618e+05	1.140167e-15	-1.460618e+05
1183	-1.468184e+05	1.147873e-15	-1.468184e+05
1184	-1.474701e+05	1.152042e-15	-1.474701e+05
1185	-1.476402e+05	1.151641e-15	-1.476402e+05
1186	-1.474850e+05	1.150210e-15	-1.474850e+05
1187	-1.474642e+05	1.151292e-15	-1.474642e+05
1188	-1.476221e+05	1.152216e-15	-1.476221e+05
1189	-1.475740e+05	1.150191e-15	-1.475740e+05
1190	-1.472650e+05	1.147087e-15	-1.472650e+05
1191	-1.470480e+05	1.146474e-15	-1.470480e+05
1192	-1.471177e+05	1.147719e-15	-1.471177e+05
1193	-1.471924e+05	1.146900e-15	-1.471924e+05
1194	-1.468933e+05	1.141990e-15	-1.468933e+05
1195	-1.462975e+05	1.136307e-15	-1.462975e+05
1196	-1.458641e+05	1.134014e-15	-1.458641e+05
1197	-1.458436e+05	1.135507e-15	-1.458436e+05
1198	-1.461332e+05	1.139470e-15	-1.461332e+05
1199	-1.466084e+05	1.144148e-15	-1.466084e+05
1200	-1.469982e+05	1.146675e-15	-1.469982e+05
1201	-1.471353e+05	1.147388e-15	-1.471353e+05
1202	-1.472038e+05	1.148519e-15	-1.472038e+05
1203	-1.473786e+05	1.150909e-15	-1.473786e+05
1204	-1.476681e+05	1.153867e-15	-1.476681e+05
1205	-1.478986e+05	1.154885e-15	-1.478986e+05
1206	-1.478160e+05	1.152101e-15	-1.478160e+05
1207	-1.473360e+05	1.145758e-15	-1.473360e+05
1208	-1.466079e+05	1.138655e-15	-1.466079e+05
1209	-1.460145e+05	1.134976e-15	-1.460145e+05
1210	-1.459483e+05	1.137107e-15	-1.459483e+05
1211	-1.463276e+05	1.141088e-15	-1.463276e+05
1212	-1.466903e+05	1.144523e-15	-1.466903e+05
1213	-1.470822e+05	1.149011e-15	-1.470822e+05
1214	-1.475753e+05	1.154025e-15	-1.475753e+05
1215	-1.480715e+05	1.158375e-15	-1.480715e+05
1216	-1.483727e+05	1.159116e-15	-1.483727e+05
1217	-1.481428e+05	1.153603e-15	-1.481428e+05
1218	-1.473097e+05	1.144057e-15	-1.473097e+05
1219	-1.464213e+05	1.137877e-15	-1.464213e+05
1220	-1.461606e+05	1.138827e-15	-1.461606e+05
1221	-1.465102e+05	1.143618e-15	-1.465102e+05
1222	-1.469805e+05	1.147024e-15	-1.469805e+05
1223	-1.471350e+05	1.146876e-15	-1.471350e+05
1224	-1.470575e+05	1.146380e-15	-1.470575e+05
1225	-1.471196e+05	1.148096e-15	-1.471196e+05
1226	-1.473534e+05	1.150141e-15	-1.473534e+05
1227	-1.474463e+05	1.149485e-15	-1.474463e+05
1228	-1.472202e+05	1.146242e-15	-1.472202e+05
1229	-1.468922e+05	1.143766e-15	-1.468922e+05
1230	-1.467587e+05	1.143504e-15	-1.467587e+05
1231	-1.467967e+05	1.143871e-15	-1.467967e+05
1232	-1.467525e+05	1.142192e-15	-1.467525e+05
1233	-1.464445e+05	1.138285e-15	-1.464445e+05
1234	-1.460808e+05	1.136694e-15	-1.460808e+05
1235	-1.462908e+05	1.142797e-15	-1.462908e+05
1236	-1.471967e+05	1.152668e-15	-1.471967e+05
1237	-1.481096e+05	1.159971e-15	-1.481096e+05
1238	-1.486512e+05	1.163224e-15	-1.486512e+05
1239	-1.487561e+05	1.162244e-15	-1.487561e+05
1240	-1.484867e+05	1.158288e-15	-1.484867e+05
1241	-1.479895e+05	1.153261e-15	-1.479895e+05
1242	-1.475881e+05	1.151516e-15	-1.475881e+05
1243	-1.476728e+05	1.154666e-15	-1.476728e+05
1244	-1.480998e+05	1.158565e-15	-1.480998e+05
1245	-1.483079e+05	1.158049e-15	-1.483079e+05
1246	-1.479881e+05	1.152621e-15	-1.479881e+05
1247	-1.472850e+05	1.145063e-15	-1.472850e+05
1248	-1.466142e+05	1.140833e-15	-1.466142e+05
1249	-1.465520e+05	1.143613e-15	-1.465520e+05
1250	-1.470272e+05	1.148159e-15	-1.470272e+05
1251	-1.473149e+05	1.148822e-15	-1.473149e+05
1252	-1.472209e+05	1.147192e-15	-1.472209e+05
1253	-1.470697e+05	1.146247e-15	-1.470697e+05
1254	-1.470737e+05	1.147707e-15	-1.470737e+05
1255	-1.473802e+05	1.151717e-15	-1.473802e+05
1256	-1.477785e+05	1.154938e-15	-1.477785e+05
1257	-1.480057e+05	1.156104e-15	-1.480057e+05
1258	-1.479521e+05	1.153494e-15	-1.479521e+05
1259	-1.475105e+05	1.148367e-15	-1.475105e+05
1260	-1.470379e+05	1.144989e-15	-1.470379e+05
1261	-1.468681e+05	1.145051e-15	-1.468681e+05
1262	-1.469958e+05	1.146864e-15	-1.469958e+05
1263	-1.471675e+05	1.148236e-15	-1.471675e+05
1264	-1.472678e+05	1.148941e-15	-1.472678e+05
1265	-1.473283e+05	1.149563e-15	-1.473283e+05
1266	-1.473949e+05	1.149970e-15	-1.473949e+05
1267	-1.473560e+05	1.148373e-15	-1.473560e+05
1268	-1.470578e+05	1.144375e-15	-1.470578e+05
1269	-1.465886e+05	1.139398e-15	-1.465886e+05
1270	-1.460909e+05	1.135449e-15	-1.460909e+05
1271	-1.459439e+05	1.137958e-15	-1.459439e+05
1272	-1.466765e+05	1.149182e-15	-1.466765e+05
1273	-1.479925e+05	1.161143e-15	-1.479925e+05
1274	-1.488265e+05	1.164344e-15	-1.488265e+05
1275	-1.486648e+05	1.159259e-15	-1.486648e+05
1276	-1.479779e+05	1.152328e-15	-1.479779e+05
1277	-1.474018e+05	1.148452e-15	-1.474018e+05
1278	-1.471818e+05	1.147409e-15	-1.471818e+05
1279	-1.471470e+05	1.147411e-15	-1.471470e+05
1280	-1.471601e+05	1.147530e-15	-1.471601e+05
1281	-1.471665e+05	1.147473e-15	-1.471665e+05
1282	-1.471440e+05	1.147001e-15	-1.471440e+05
1283	-1.471226e+05	1.147545e-15	-1.471226e+05
1284	-1.472718e+05	1.149778e-15	-1.472718e+05
1285	-1.475500e+05	1.152839e-15	-1.475500e+05
1286	-1.478531e+05	1.155364e-15	-1.478531e+05
1287	-1.480169e+05	1.155736e-15	-1.480169e+05
1288	-1.479052e+05	1.153054e-15	-1.479052e+05
1289	-1.474829e+05	1.148009e-15	-1.474829e+05
1290	-1.470230e+05	1.145472e-15	-1.470230e+05
1291	-1.470564e+05	1.148484e-15	-1.470564e+05
1292	-1.475226e+05	1.153753e-15	-1.475226e+05
1293	-1.480300e+05	1.157813e-15	-1.480300e+05
1294	-1.482161e+05	1.156606e-15	-1.482161e+05
1295	-1.477477e+05	1.148761e-15	-1.477477e+05
1296	-1.467540e+05	1.138669e-15	-1.467540e+05
1297	-1.459431e+05	1.134090e-15	-1.459431e+05
1298	-1.458873e+05	1.137540e-15	-1.458873e+05
1299	-1.465980e+05	1.147419e-15	-1.465980e+05
1300	-1.476935e+05	1.157133e-15	-1.476935e+05
1301	-1.483479e+05	1.159529e-15	-1.483479e+05
1302	-1.481813e+05	1.154661e-15	-1.481813e+05
1303	-1.475197e+05	1.148329e-15	-1.475197e+05
1304	-1.471026e+05	1.147412e-15	-1.471026e+05
1305	-1.473312e+05	1.151944e-15	-1.473312e+05
1306	-1.478870e+05	1.157112e-15	-1.478870e+05
1307	-1.482825e+05	1.159231e-15	-1.482825e+05
1308	-1.483067e+05	1.157742e-15	-1.483067e+05
1309	-1.480186e+05	1.153968e-15	-1.480186e+05
1310	-1.475982e+05	1.149779e-15	-1.475982e+05
1311	-1.472013e+05	1.146168e-15	-1.472013e+05
1312	-1.468748e+05	1.143224e-15	-1.468748e+05
1313	-1.466112e+05	1.140889e-15	-1.466112e+05
1314	-1.464128e+05	1.139437e-15	-1.464128e+05
1315	-1.463700e+05	1.140504e-15	-1.463700e+05
1316	-1.466350e+05	1.144223e-15	-1.466350e+05
1317	-1.469960e+05	1.146637e-15	-1.469960e+05
1318	-1.470264e+05	1.144873e-15	-1.470264e+05
1319	-1.466974e+05	1.141126e-15	-1.466974e+05
1320	-1.463655e+05	1.138712e-15	-1.463655e+05
1321	-1.462013e+05	1.137670e-15	-1.462013e+05
1322	-1.461874e+05	1.138716e-15	-1.461874e+05
1323	-1.463948e+05	1.141140e-15	-1.463948e+05
1324	-1.466213e+05	1.143363e-15	-1.466213e+05
1325	-1.469150e+05	1.147353e-15	-1.469150e+05
1326	-1.473844e+05	1.151546e-15	-1.473844e+05
1327	-1.476418e+05	1.151707e-15	-1.476418e+05
1328	-1.474061e+05	1.147533e-15	-1.474061e+05
1329	-1.469184e+05	1.142902e-15	-1.469184e+05
1330	-1.465095e+05	1.139745e-15	-1.465095e+05
1331	-1.463270e+05	1.139674e-15	-1.463270e+05
1332	-1.464863e+05	1.142470e-15	-1.464863e+05
1333	-1.468467e+05	1.146309e-15	-1.468467e+05
1334	-1.471845e+05	1.148168e-15	-1.471845e+05
1335	-1.471534e+05	1.145697e-15	-1.471534e+05
1336	-1.467456e+05	1.141084e-15	-1.467456e+05
1337	-1.463258e+05	1.138244e-15	-1.463258e+05
1338	-1.462346e+05	1.139769e-15	-1.462346e+05
1339	-1.466463e+05	1.146004e-15	-1.466463e+05
1340	-1.474073e+05	1.153666e-15	-1.474073e+05
1341	-1.480902e+05	1.158667e-15	-1.480902e+05
1342	-1.483547e+05	1.158424e-15	-1.483547e+05
1343	-1.480265e+05	1.152556e-15	-1.480265e+05
1344	-1.472677e+05	1.144657e-15	-1.472677e+05
1345	-1.465677e+05	1.139591e-15	-1.465677e+05
1346	-1.463122e+05	1.139879e-15	-1.463122e+05
1347	-1.466229e+05	1.145164e-15	-1.466229e+05
1348	-1.472495e+05	1.150961e-15	-1.472495e+05
1349	-1.476758e+05	1.152988e-15	-1.476758e+05
1350	-1.476008e+05	1.149430e-15	-1.476008e+05
1351	-1.470041e+05	1.142407e-15	-1.470041e+05
1352	-1.463148e+05	1.136689e-15	-1.463148e+05
1353	-1.458893e+05	1.134165e-15	-1.458893e+05
1354	-1.458420e+05	1.136151e-15	-1.458420e+05
1355	-1.463218e+05	1.143486e-15	-1.463218e+05
1356	-1.472227e+05	1.152421e-15	-1.472227e+05
1357	-1.479096e+05	1.155450e-15	-1.479096e+05
1358	-1.478025e+05	1.151209e-15	-1.478025e+05
1359	-1.472247e+05	1.145443e-15	-1.472247e+05
1360	-1.467646e+05	1.142920e-15	-1.467646e+05
1361	-1.467513e+05	1.144854e-15	-1.467513e+05
1362	-1.470863e+05	1.148723e-15	-1.470863e+05
1363	-1.474596e+05	1.151355e-15	-1.474596e+05
1364	-1.475385e+05	1.149982e-15	-1.475385e+05
1365	-1.472351e+05	1.146154e-15	-1.472351e+05
1366	-1.468574e+05	1.142833e-15	-1.468574e+05
1367	-1.465939e+05	1.141157e-15	-1.465939e+05
1368	-1.465580e+05	1.142518e-15	-1.465580e+05
1369	-1.468571e+05	1.146478e-15	-1.468571e+05
1370	-1.472001e+05	1.147979e-15	-1.472001e+05
1371	-1.471013e+05	1.145140e-15	-1.471013e+05
1372	-1.467555e+05	1.142084e-15	-1.467555e+05
1373	-1.465269e+05	1.140827e-15	-1.465269e+05
1374	-1.465061e+05	1.141841e-15	-1.465061e+05
1375	-1.467245e+05	1.144924e-15	-1.467245e+05
1376	-1.470908e+05	1.148875e-15	-1.470908e+05
1377	-1.474977e+05	1.152764e-15	-1.474977e+05
1378	-1.478055e+05	1.154525e-15	-1.478055e+05
1379	-1.478344e+05	1.153606e-15	-1.478344e+05
1380	-1.476588e+05	1.151345e-15	-1.476588e+05
1381	-1.474050e+05	1.149044e-15	-1.474050e+05
1382	-1.472578e+05	1.148961e-15	-1.472578e+05
1383	-1.474003e+05	1.151693e-15	-1.474003e+05
1384	-1.477396e+05	1.154907e-15	-1.477396e+05
1385	-1.479690e+05	1.155980e-15	-1.479690e+05
1386	-1.479811e+05	1.155248e-15	-1.479811e+05
1387	-1.478304e+05	1.153311e-15	-1.478304e+05
1388	-1.476779e+05	1.152914e-15	-1.476779e+05
1389	-1.477725e+05	1.154850e-15	-1.477725e+05
1390	-1.479552e+05	1.155254e-15	-1.479552e+05
1391	-1.478091e+05	1.152296e-15	-1.478091e+05
1392	-1.474521e+05	1.148694e-15	-1.474521e+05
1393	-1.471127e+05	1.145478e-15	-1.471127e+05
1394	-1.467954e+05	1.142566e-15	-1.467954e+05
1395	-1.465463e+05	1.140523e-15	-1.465463e+05
1396	-1.463690e+05	1.138937e-15	-1.463690e+05
1397	-1.462280e+05	1.137695e-15	-1.462280e+05
1398	-1.461173e+05	1.136813e-15	-1.461173e+05
1399	-1.460928e+05	1.137784e-15	-1.460928e+05
1400	-1.463425e+05	1.141411e-15	-1.463425e+05
1401	-1.467362e+05	1.144843e-15	-1.467362e+05
1402	-1.469934e+05	1.146572e-15	-1.469934e+05
1403	-1.471344e+05	1.148247e-15	-1.471344e+05
1404	-1.473757e+05	1.151261e-15	-1.473757e+05
1405	-1.476822e+05	1.153585e-15	-1.476822e+05
1406	-1.477903e+05	1.153511e-15	-1.477903e+05
1407	-1.477353e+05	1.153277e-15	-1.477353e+05
1408	-1.477938e+05	1.154737e-15	-1.477938e+05
1409	-1.479996e+05	1.156921e-15	-1.479996e+05
1410	-1.481672e+05	1.157549e-15	-1.481672e+05
1411	-1.481191e+05	1.156512e-15	-1.481191e+05
1412	-1.480273e+05	1.156076e-15	-1.480273e+05
1413	-1.479976e+05	1.155706e-15	-1.479976e+05
1414	-1.479338e+05	1.155077e-15	-1.479338e+05
1415	-1.479016e+05	1.155631e-15	-1.479016e+05
1416	-1.480626e+05	1.157619e-15	-1.480626e+05
1417	-1.481512e+05	1.155804e-15	-1.481512e+05
1418	-1.476099e+05	1.147339e-15	-1.476099e+05
1419	-1.466309e+05	1.138612e-15	-1.466309e+05
1420	-1.460402e+05	1.136449e-15	-1.460402e+05
1421	-1.461858e+05	1.140707e-15	-1.461858e+05
1422	-1.468007e+05	1.147485e-15	-1.468007e+05
1423	-1.474200e+05	1.151650e-15	-1.474200e+05
1424	-1.475443e+05	1.150428e-15	-1.475443e+05
1425	-1.473155e+05	1.148935e-15	-1.473155e+05
1426	-1.473534e+05	1.151354e-15	-1.473534e+05
1427	-1.477739e+05	1.156573e-15	-1.477739e+05
1428	-1.483343e+05	1.161290e-15	-1.483343e+05
1429	-1.486360e+05	1.161961e-15	-1.486360e+05
1430	-1.484483e+05	1.157945e-15	-1.484483e+05
1431	-1.479177e+05	1.152749e-15	-1.479177e+05
1432	-1.474998e+05	1.149745e-15	-1.474998e+05
1433	-1.472642e+05	1.147539e-15	-1.472642e+05
1434	-1.470808e+05	1.146281e-15	-1.470808e+05
1435	-1.470403e+05	1.146453e-15	-1.470403e+05
1436	-1.470821e+05	1.146541e-15	-1.470821e+05
1437	-1.470109e+05	1.145144e-15	-1.470109e+05
1438	-1.468513e+05	1.144250e-15	-1.468513e+05
1439	-1.468644e+05	1.145446e-15	-1.468644e+05
1440	-1.470584e+05	1.147913e-15	-1.470584e+05
1441	-1.473734e+05	1.151860e-15	-1.473734e+05
1442	-1.478503e+05	1.156736e-15	-1.478503e+05
1443	-1.482575e+05	1.159015e-15	-1.482575e+05
1444	-1.482167e+05	1.155791e-15	-1.482167e+05
1445	-1.476208e+05	1.148324e-15	-1.476208e+05
1446	-1.468531e+05	1.142275e-15	-1.468531e+05
1447	-1.465055e+05	1.141685e-15	-1.465055e+05
1448	-1.466911e+05	1.145223e-15	-1.466911e+05
1449	-1.471470e+05	1.149648e-15	-1.471470e+05
1450	-1.474933e+05	1.151130e-15	-1.474933e+05
1451	-1.474088e+05	1.148044e-15	-1.474088e+05
1452	-1.469623e+05	1.143464e-15	-1.469623e+05
1453	-1.466173e+05	1.141880e-15	-1.466173e+05
1454	-1.466399e+05	1.143492e-15	-1.466399e+05
1455	-1.468877e+05	1.146508e-15	-1.468877e+05
1456	-1.472300e+05	1.149962e-15	-1.472300e+05
1457	-1.475152e+05	1.151642e-15	-1.475152e+05
1458	-1.475821e+05	1.151829e-15	-1.475821e+05
1459	-1.476128e+05	1.152477e-15	-1.476128e+05
1460	-1.477519e+05	1.154877e-15	-1.477519e+05
1461	-1.481086e+05	1.159153e-15	-1.481086e+05
1462	-1.485345e+05	1.162436e-15	-1.485345e+05
1463	-1.486699e+05	1.161147e-15	-1.486699e+05
1464	-1.482397e+05	1.154494e-15	-1.482397e+05
1465	-1.474614e+05	1.147309e-15	-1.474614e+05
1466	-1.469368e+05	1.144822e-15	-1.469368e+05
1467	-1.469599e+05	1.146894e-15	-1.469599e+05
1468	-1.472337e+05	1.149279e-15	-1.472337e+05
1469	-1.473983e+05	1.150344e-15	-1.473983e+05
1470	-1.474806e+05	1.151110e-15	-1.474806e+05
1471	-1.475225e+05	1.151101e-15	-1.475225e+05
1472	-1.474730e+05	1.150347e-15	-1.474730e+05
1473	-1.473902e+05	1.149793e-15	-1.473902e+05
1474	-1.473514e+05	1.149483e-15	-1.473514e+05
1475	-1.473194e+05	1.149476e-15	-1.473194e+05
1476	-1.473834e+05	1.151166e-15	-1.473834e+05
1477	-1.476565e+05	1.154334e-15	-1.476565e+05
1478	-1.479105e+05	1.155170e-15	-1.479105e+05
1479	-1.477794e+05	1.152239e-15	-1.477794e+05
1480	-1.474247e+05	1.148815e-15	-1.474247e+05
1481	-1.471219e+05	1.146203e-15	-1.471219e+05
